,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
98968,218108,08ce226e-8f76-11e1-848f-cfd5bf3ef515,,85980265.0,,,,4498017.0,Q2028446,3771780.0,,,,"Weldon, North Carolina",2516183.0,,1049099.0,,,,
98969,218109,08bd7838-8f76-11e1-848f-cfd5bf3ef515,N60083863886339714581,85979847.0,Brookhaven%2C_New_York,,,5110292.0,Q550032,3609000.0,en.brookhaven,,,"Brookhaven, New York",2369865.0,,156923.0,,,,
98970,218111,08c119de-8f76-11e1-848f-cfd5bf3ef515,,85980269.0,,,,4460910.0,Q2025031,3712780.0,,,,"Clarkton, North Carolina",2380901.0,,12017.0,,,,
98971,218112,08b8838c-8f76-11e1-848f-cfd5bf3ef515,,85979689.0,,,,5121163.0,Q3468992,3635254.0,,,,"Holtsville, New York",2423624.0,,157015.0,,,,
98972,218113,08c25d08-8f76-11e1-848f-cfd5bf3ef515,,85980273.0,,,,4464186.0,Q2024796,3718040.0,,,,"Dublin, North Carolina",2393961.0,,1049018.0,,,,
98973,218114,08b640ea-8f76-11e1-848f-cfd5bf3ef515,71140680239517666091,85979849.0,Bridgehampton%2C_New_York,,,5110130.0,Q2925171,3608136.0,en.bridgehampton,,,"Bridgehampton, New York",2368888.0,,461985.0,,,,
98974,218115,08be3638-8f76-11e1-848f-cfd5bf3ef515,,85979851.0,,,,5143988.0,Q3460019,3680885.0,,,,"West Sayville, New York",2517712.0,,329809.0,,,,
98975,218116,08b85b0a-8f76-11e1-848f-cfd5bf3ef515,,85979693.0,,,,5120228.0,Q3476502,3632732.0,,,,"Hauppauge, New York",2418714.0,,820930.0,,,,
98976,218117,08bc6916-8f76-11e1-848f-cfd5bf3ef515,,85979855.0,,,,5143866.0,Q3459327,3680302.0,,,,"West Islip, New York",2517230.0,,898193.0,,,,
98977,218119,08b76542-8f76-11e1-848f-cfd5bf3ef515,,85979699.0,,,,5115989.0,Q3459309,3622612.0,,,,"East Northport, New York",2395956.0,,1051636.0,,,,
98978,218121,08bcac8c-8f76-11e1-848f-cfd5bf3ef515,N48327527921045333811,85979857.0,Yaphank%2C_New_York,,,5145197.0,Q3469076,3683426.0,en.yaphank,,,"Yaphank, New York",2524549.0,,157279.0,,,,
98979,218128,,,85979865.0,,,,5129325.0,Q3461812,,,,,"Northwest Harbor, New York",,,,,,,
98980,218129,,,85979893.0,,,,5143644.0,Q3461178,,,,,"West Bay Shore, New York",,,,,,,
98981,218131,,,85980171.0,,,,5126554.0,Q3462042,3646503.0,,,,"Melrose Park, New York",2449246.0,,1347385.0,,,,
98982,218132,08c19224-8f76-11e1-848f-cfd5bf3ef515,,85976579.0,,,,5463237.0,Q1135270,3517960.0,,,,"Corrales, New Mexico",2385315.0,,472080.0,,,,
98983,218133,0348cc40-8f76-11e1-848f-cfd5bf3ef515,,101938831.0,,,,8349309.0,Q1128230,,,,,"Latham, Australian Capital Territory",7225289.0,,,,,,
98984,218135,08c0cec0-8f76-11e1-848f-cfd5bf3ef515,,85976581.0,,,,5461240.0,Q1060410,3513970.0,,,,"Chama, New Mexico",2377864.0,,1244856.0,,,,
98985,218136,08ce8d26-8f76-11e1-848f-cfd5bf3ef515,,85976589.0,,,,5498245.0,Q2234407,3585300.0,,,,"Williamsburg, New Mexico",2520822.0,,271485.0,,,,
98986,218137,08c09540-8f76-11e1-848f-cfd5bf3ef515,,85976597.0,,,,5460567.0,Q1045140,3512500.0,,,,"Carrizozo, New Mexico",2375476.0,,1052433.0,,,,
98987,218139,,,85832093.0,,,,5802251.0,Q6748441,,,,,"Manette, Washington",2444734.0,,222044.0,,,,
98988,218143,08c4fc66-8f76-11e1-848f-cfd5bf3ef515,,85980383.0,,,,4471025.0,Q631194,3731400.0,,,,"High Point, North Carolina",2421250.0,,153809.0,,,,
98989,218145,,,85979343.0,,,,5113850.0,Q3461799,,,,,"Country Knolls, New York",,,,,,,
98990,218146,,,85979347.0,,,,5134636.0,Q3708410,3664155.0,,,,"Rushford, New York",2485871.0,,1190063.0,,,,
98991,218147,,,85979353.0,,,,5117100.0,Q3472460,3625747.0,,,,"Fillmore, New York",2403370.0,,894761.0,,,,
98992,218148,,,85832447.0,,,,5370506.0,Q933336,,,,,"Marina District, San Francisco",2445714.0,,1346221.0,,,,
98993,218149,,,85979355.0,,,,5137392.0,Q1002403,3665761.0,,,,"Scio, New York",2489818.0,,897812.0,,,,
98994,218150,,,85979359.0,,,,5121382.0,Q3462000,3635771.0,,,,"Houghton, New York",2424702.0,,414094.0,,,,
98995,218151,08c88782-8f76-11e1-848f-cfd5bf3ef515,,85980175.0,,,,4481308.0,Q2029042,3745660.0,,,,"Murphy, North Carolina",2456445.0,,153845.0,,,,
98996,218153,08cbe364-8f76-11e1-848f-cfd5bf3ef515,N55444382763837511101,85978851.0,Seneca_Falls_%28village%29%2C_New_York,,,5137622.0,Q1016619,3666322.0,en.seneca_falls_new_york,,,"Seneca Falls (CDP), New York",2490818.0,,157184.0,,,,
98997,218154,08c6d8d8-8f76-11e1-848f-cfd5bf3ef515,,85978855.0,,,,5125044.0,Q6666393,3643214.0,,,,"Lodi, New York",2441027.0,,1168610.0,,,,
98998,218157,,,85979361.0,,,,5118036.0,Q3708668,3627694.0,,,,"Friendship, New York",2407675.0,,819488.0,,,,
98999,218158,08c57b6e-8f76-11e1-848f-cfd5bf3ef515,,85978857.0,,,,5122269.0,Q3452440,3637528.0,,,,"Interlaken, New York",2427325.0,,1051672.0,,,,
99000,218160,08bca1f6-8f76-11e1-848f-cfd5bf3ef515,,85979055.0,,,,5144947.0,Q3451990,3682744.0,,,,"Woodbury, Nassau County, New York",2522940.0,,157269.0,,,,
99001,218161,08ce1d82-8f76-11e1-848f-cfd5bf3ef515,,85978859.0,,,,5143527.0,Q3452795,3679015.0,,,,"Weedsport, New York",2515981.0,,157264.0,,,,
99002,218162,08cd7bac-8f76-11e1-848f-cfd5bf3ef515,,85978861.0,,,,5141912.0,Q3453096,3676155.0,,,,"Union Springs, New York",2509912.0,,832081.0,,,,
99003,218164,08c0add2-8f76-11e1-848f-cfd5bf3ef515,,85978875.0,,,,5111824.0,Q5053592,3612958.0,,,,"Cato (town), New York",2376334.0,,1077827.0,,,,
99004,218165,0894cdde-8f76-11e1-848f-cfd5bf3ef515,,85979059.0,,,,5128904.0,Q3825900,3651517.0,,,,,2460651.0,,688287.0,,,,
99005,218169,0384e838-8f76-11e1-848f-cfd5bf3ef515,,101956727.0,,,,6318088.0,Q1802867,,,,,Quedas do Iguaçu,456457.0,,433686.0,,,,
99006,218170,038863d2-8f76-11e1-848f-cfd5bf3ef515,,101956731.0,,,,6316604.0,Q616028,,,,,Bom Jesus do Oeste,26804155.0,,6.0,,,,
99007,218171,08b01b8e-8f76-11e1-848f-cfd5bf3ef515,,85979779.0,,,,5115107.0,Q3459205,3620687.0,,,,"Dix Hills, New York",22664083.0,,422616.0,,,,
99008,218177,0386160e-8f76-11e1-848f-cfd5bf3ef515,,101956741.0,,,,3456763.0,Q2005476,,,,,Moreira Sales,440834.0,,1044992.0,,,,
99009,218184,08a77876-8f76-11e1-848f-cfd5bf3ef515,,85976783.0,,,,5493798.0,Q252814,3576410.0,,,,Taos Pueblo,2504053.0,,1103833.0,,,,
99010,218185,08b7255a-8f76-11e1-848f-cfd5bf3ef515,,85979783.0,,,,5114731.0,Q1182481,3619972.0,,,,"Deer Park, New York",2390424.0,,156948.0,,,,
99011,218186,0388e79e-8f76-11e1-848f-cfd5bf3ef515,,101956783.0,,,,3472871.0,Q1750761,,,,,Águas de Chapecó,421027.0,,269025.0,,,,
99012,218187,0388e79e-8f76-11e1-848f-cfd5bf3ef515,,101956785.0,,,,3472871.0,Q1750761,,,,,Águas de Chapecó,421027.0,,9.0,,,,
99013,218188,08ce9b7c-8f76-11e1-848f-cfd5bf3ef515,,85978895.0,,,,5144682.0,Q3709202,3682304.0,,,,"Wilmington, New York",2521354.0,,1035356.0,,,,
99014,218189,03872b5c-8f76-11e1-848f-cfd5bf3ef515,,101956787.0,,,,3461892.0,Q22042252,,,,,,457242.0,,818524.0,,,,
99015,218190,,,85972505.0,,,,4413922.0,Q3469127,2978226.0,,,,"Weingarten, Missouri",2516063.0,,153627.0,,,,
99016,218191,08b89c1e-8f76-11e1-848f-cfd5bf3ef515,5500655867706887781,85979787.0,Huntington_Station%2C_New_York,,,5121650.0,Q3452350,3637044.0,en.huntington_station,,,"Huntington Station, New York",2425916.0,,821717.0,,,,
99017,218193,08cb98a0-8f76-11e1-848f-cfd5bf3ef515,,85980179.0,,,,4490031.0,Q2024972,3758920.0,,,,"Saluda, North Carolina",2487670.0,,465742.0,,,,
99018,218194,08b76678-8f76-11e1-848f-cfd5bf3ef515,,85979791.0,,,,5116035.0,Q3469038,3622832.0,,,,"East Quogue, New York",2396075.0,,238334.0,,,,
99019,218195,03867dc4-8f76-11e1-848f-cfd5bf3ef515,,101956791.0,,,,3446923.0,Q22033261,,,,,,453188.0,,147893.0,,,,
99020,218199,08be31f6-8f76-11e1-848f-cfd5bf3ef515,,85979793.0,,,,5134316.0,Q3459768,3663473.0,,,,"Ronkonkoma, New York",2484338.0,,1149155.0,,,,
99021,218200,08bb6548-8f76-11e1-848f-cfd5bf3ef515,,85972601.0,,,,4408358.0,Q955860,2967232.0,,,,"Shell Knob, Missouri",2492198.0,,153618.0,,,,
99022,218201,08c7bd8e-8f76-11e1-848f-cfd5bf3ef515,,85972801.0,,,,5665707.0,Q940301,3049000.0,,,,"Melstone, Montana",2449252.0,,197060.0,,,,
99023,218203,08b76c36-8f76-11e1-848f-cfd5bf3ef515,,85979797.0,,,,5116149.0,Q3469016,3622810.0,,,,"Eastport, New York",2396559.0,,1239625.0,,,,
99024,218204,0348d23a-8f76-11e1-848f-cfd5bf3ef515,,101938823.0,,,,8349183.0,Q1098089,,,,,"Isabella Plains, Australian Capital Territory",7225323.0,,,,,,
99025,218205,08c9c930-8f76-11e1-848f-cfd5bf3ef515,,85980031.0,,,,5130532.0,Q3708907,3656363.0,,,,"Parishville, New York",2468310.0,,1051709.0,,,,
99026,218208,,,85972837.0,,,,5641974.0,Q959753,3009475.0,,,,"Bridger, Montana",2368957.0,,462015.0,,,,
99027,218209,089d8b86-8f76-11e1-848f-cfd5bf3ef515,,85976785.0,,,,5487786.0,Q2783987,3563250.0,,,,"Rio Lucio, New Mexico",2481601.0,,2871.0,,,,
99028,218210,08bcbfba-8f76-11e1-848f-cfd5bf3ef515,,85980047.0,,,,5110029.0,Q3460532,3607960.0,,,,"Brasher Falls–Winthrop, New York",23509233.0,,211537.0,,,,
99029,218211,08754090-8f76-11e1-848f-cfd5bf3ef515,,85973401.0,,,,5646485.0,Q5789802,3017800.0,,,,"Corwin Springs, Montana",2385396.0,,1333924.0,,,,
99030,218212,08ba595a-8f76-11e1-848f-cfd5bf3ef515,,85979463.0,,,,5130315.0,Q6054979,3655937.0,,,,"Oxbow, New York",2467144.0,,1353602.0,,,,
99031,218213,08a8381a-8f76-11e1-848f-cfd5bf3ef515,,85972501.0,,,,4411568.0,Q3477910,2973006.0,,,,"Thomasville, Missouri",2505739.0,,153625.0,,,,
99032,218214,08ce857e-8f76-11e1-848f-cfd5bf3ef515,,85973801.0,,,,5081837.0,Q3287861,3152995.0,,,,"Wilcox, Nebraska",2520303.0,,156616.0,,,,
99033,218215,08c0bcf0-8f76-11e1-848f-cfd5bf3ef515,,85973901.0,,,,5065392.0,Q2613155,3108360.0,,,,"Center, Nebraska",2377210.0,,1051317.0,,,,
99034,218216,08b7ad4a-8f76-11e1-848f-cfd5bf3ef515,,85979471.0,,,,5117000.0,Q5442694,3625571.0,,,,"Felts Mills, New York",2402886.0,,328163.0,,,,
99035,218217,08ba791c-8f76-11e1-848f-cfd5bf3ef515,,85976791.0,,,,5483803.0,Q2605951,3555900.0,,,,"Peñasco, New Mexico",2470119.0,,159093.0,,,,
99036,218218,08cd29fe-8f76-11e1-848f-cfd5bf3ef515,,85974001.0,,,,5080288.0,Q955426,3148935.0,,,,"Tilden, Nebraska",2506331.0,,337407.0,,,,
99037,218219,08c7704a-8f76-11e1-848f-cfd5bf3ef515,,85974101.0,,,,5072679.0,Q2719558,3130730.0,,,,"Marquette, Nebraska",2446012.0,,324189.0,,,,
99038,218220,08cc8544-8f76-11e1-848f-cfd5bf3ef515,,85974203.0,,,,5079617.0,Q1024113,3146625.0,,,,"Springview, Nebraska",2498497.0,,156574.0,,,,
99039,218221,08bf4028-8f76-11e1-848f-cfd5bf3ef515,,85974301.0,,,,5063788.0,Q3287913,3103635.0,,,,"Beemer, Nebraska",2361446.0,,1051303.0,,,,
99040,218222,08c90108-8f76-11e1-848f-cfd5bf3ef515,,85980049.0,,,,5128862.0,Q3098924,3651319.0,,,,"Norfolk, New York",2460388.0,,1175485.0,,,,
99041,218223,08c2de7c-8f76-11e1-848f-cfd5bf3ef515,,85974007.0,,,,5067662.0,Q2781045,3115605.0,,,,"Elyria, Nebraska",2399260.0,,886582.0,,,,
99042,218224,08cce05c-8f76-11e1-848f-cfd5bf3ef515,,85974601.0,,,,5079902.0,Q586043,3147850.0,,,,"Surprise, Nebraska",2502664.0,,201414.0,,,,
99043,218225,08b8554c-8f76-11e1-848f-cfd5bf3ef515,,85980061.0,,,,5120141.0,Q9002176,3632523.0,,,,"Hartsdale, New York",2418358.0,,1051662.0,,,,
99044,218226,08bc0732-8f76-11e1-848f-cfd5bf3ef515,,85974701.0,,,,5700218.0,Q3132076,3149320.0,,,,"Tryon, Nebraska",2508332.0,,159629.0,,,,
99045,218228,,,85974901.0,,,,5706982.0,Q6389213,3252200.0,,,,"Oasis, Nevada",,,612645.0,,,,
99046,218229,08b8f5ec-8f76-11e1-848f-cfd5bf3ef515,,85979479.0,,,,5123715.0,Q3460373,3640233.0,,,,"La Fargeville, New York",2434184.0,,361770.0,,,,
99047,218230,,,85975103.0,,,,5089466.0,Q3473074,3346980.0,,,,"Melvin Village, New Hampshire",,,1035011.0,,,,
99048,218231,08bf7476-8f76-11e1-848f-cfd5bf3ef515,,85974113.0,,,,5063957.0,Q3291419,3104615.0,,,,"Bertrand, Nebraska",2363215.0,,1051307.0,,,,
99049,218232,08b7c942-8f76-11e1-848f-cfd5bf3ef515,,85979489.0,,,,7257905.0,Q1150555,3626759.0,,,,Fort Drum,2405674.0,,221808.0,,,,
99050,218233,08c4aea0-8f76-11e1-848f-cfd5bf3ef515,,85975301.0,,,,5098863.0,Q336330,3430210.0,,,,"Harrison, New Jersey",2418092.0,,1241045.0,,,,
99051,218235,08b96432-8f76-11e1-848f-cfd5bf3ef515,,85979569.0,,,,5125657.0,Q3460520,3644534.0,,,,"Mahopac, New York",2444289.0,,561612.0,,,,
99052,218236,08bd84a4-8f76-11e1-848f-cfd5bf3ef515,,85979573.0,,,,5119585.0,Q2887275,3631137.0,,,,"Guilford, New York",2415492.0,,1159576.0,,,,
99053,218239,08c11a42-8f76-11e1-848f-cfd5bf3ef515,,85974511.0,,,,5065794.0,Q2531959,3109270.0,,,,"Clatonia, Nebraska",2380929.0,,887607.0,,,,
99054,218242,08bb7efc-8f76-11e1-848f-cfd5bf3ef515,,85979575.0,,,,5138547.0,Q6130492,3668088.0,,,,"Smithville Flats, New York",2495130.0,,1163506.0,,,,
99055,218243,08b63456-8f76-11e1-848f-cfd5bf3ef515,,85973001.0,,,,5641642.0,Q955705,3008725.0,,,,"Box Elder, Montana",2367552.0,,205724.0,,,,
99056,218244,08a99ed0-8f76-11e1-848f-cfd5bf3ef515,,85979587.0,,,,5141620.0,Q3708582,3675726.0,,,,"Tuscarora, New York",28744717.0,,395010.0,,,,
99057,218246,08a31a7e-8f76-11e1-848f-cfd5bf3ef515,,85976101.0,,,,5104679.0,Q7522805,3467770.0,,,,"Singac, New Jersey",2494052.0,,1336166.0,,,,
99058,218249,08b08b82-8f76-11e1-848f-cfd5bf3ef515,,85976301.0,,,,7259199.0,Q1084468,3481042.0,,,,"Whittingham, New Jersey",23417718.0,,965888.0,,,,
99059,218250,08ccf3bc-8f76-11e1-848f-cfd5bf3ef515,,85980531.0,,,,4494408.0,Q586130,3766520.0,,,,"Tabor City, North Carolina",2503504.0,,466374.0,,,,
99060,218252,08ce7cbe-8f76-11e1-848f-cfd5bf3ef515,,85980533.0,,,,4498899.0,Q2022318,3773660.0,,,,"Whiteville, North Carolina",2519858.0,,212475.0,,,,
99061,218254,,,85980535.0,,,,4480316.0,Q1837894,3744560.0,,,,"Morven, North Carolina",2454450.0,,971142.0,,,,
99062,218255,08c05ed6-8f76-11e1-848f-cfd5bf3ef515,,85975701.0,,,,5096141.0,Q515694,3409280.0,,,,"Califon, New Jersey",2373275.0,,462125.0,,,,
99063,218256,,,85980541.0,,,,4475936.0,Q2023053,3738200.0,,,,"Lilesville, North Carolina",,,1049056.0,,,,
99064,218258,,,85980547.0,,,,4486078.0,Q2027424,3753140.0,,,,"Polkton, North Carolina",2474778.0,,213154.0,,,,
99065,218259,08cb5610-8f76-11e1-848f-cfd5bf3ef515,,85976601.0,,,,5488598.0,Q2380585,3565210.0,,,,"Ruidoso, New Mexico",2485709.0,,159098.0,,,,
99066,218262,089332b2-8f76-11e1-848f-cfd5bf3ef515,,85972525.0,,,,4399914.0,Q961017,2950834.0,,,,"Murphy, Missouri",2456435.0,,513661.0,,,,
99067,218263,,,85977401.0,,,,5490104.0,Q2220811,3566960.0,,,,"Sandia Park, New Mexico",2488465.0,,1052500.0,,,,
99068,218264,08cca59c-8f76-11e1-848f-cfd5bf3ef515,,85977601.0,,,,5139698.0,Q3449128,3671267.0,,,,"Stewart Manor, New York",2499825.0,,236251.0,,,,
99069,218267,08c63fa4-8f76-11e1-848f-cfd5bf3ef515,N63521017223930241091,85977501.0,Lake_Placid%2C_New_York,,,5123831.0,Q192700,3640761.0,en.lake_placid,,,"Lake Placid, New York",2435095.0,,354910.0,,,,
99070,218268,08c268ca-8f76-11e1-848f-cfd5bf3ef515,,85975755.0,,,,5097349.0,Q1089005,3418490.0,,,,"Dunellen, New Jersey",2394409.0,,156710.0,,,,
99071,218269,08cdde62-8f76-11e1-848f-cfd5bf3ef515,,85977901.0,,,,5143156.0,Q7966720,3678036.0,,,,"Walton (town), New York",2514008.0,,235623.0,,,,
99072,218270,08c09cca-8f76-11e1-848f-cfd5bf3ef515,,85978101.0,,,,5111656.0,Q533728,3612683.0,,,,"Carthage, New York",2375729.0,,410234.0,,,,
99073,218271,08bf13f0-8f76-11e1-848f-cfd5bf3ef515,,85978401.0,,,,5107963.0,Q3452641,3604528.0,,,,"Barneveld, New York",2359431.0,,1136879.0,,,,
99074,218272,08c26866-8f76-11e1-848f-cfd5bf3ef515,,85978201.0,,,,5115475.0,Q3450911,3621050.0,,,,"Dundee, New York",2394394.0,,12962.0,,,,
99075,218273,08c73efe-8f76-11e1-848f-cfd5bf3ef515,,85977851.0,,,,5125757.0,Q6747240,3644853.0,,,,"Manchester, New York",2444656.0,,464060.0,,,,
99076,218275,,,85977001.0,,,,5463932.0,Q5190353,3519010.0,,,,"Cruzville, New Mexico",2387938.0,,948415.0,,,,
99077,218277,08c461ac-8f76-11e1-848f-cfd5bf3ef515,,85974547.0,,,,5069480.0,Q954341,3120260.0,,,,"Gretna, Nebraska",2414927.0,,354763.0,,,,
99078,218278,08c5d1b8-8f76-11e1-848f-cfd5bf3ef515,,85975433.0,,,,5099961.0,Q1085417,3436480.0,,,,"Keansburg, New Jersey",2430925.0,,822283.0,,,,
99079,218279,08c1bb5a-8f76-11e1-848f-cfd5bf3ef515,,85978133.0,,,,5114122.0,Q5187506,3619070.0,,,,"Croghan (town), New York",2387396.0,,156932.0,,,,
99080,218280,,,85975135.0,,,,5092486.0,Q4165360,,,,,"Seabrook Beach, New Hampshire",,,,,,,
99081,218281,087a6674-8f76-11e1-848f-cfd5bf3ef515,,85972565.0,,,,5054853.0,Q5338122,2921340.0,,,,"Edinburg, Missouri",2397364.0,,261642.0,,,,
99082,218283,,,85975329.0,,,,4502777.0,Q1088771,3441370.0,,,,"Longport, New Jersey",2441699.0,,931611.0,,,,
99083,218284,,,85975141.0,,,,5085900.0,Q2276245,3324260.0,,,,"Enfield, New Hampshire",2399623.0,,462793.0,,,,
99084,218285,088293a8-8f76-11e1-848f-cfd5bf3ef515,,85975133.0,,,,5087114.0,Q3472167,3333140.0,,,,"Hampton Beach, New Hampshire",2416858.0,,1306794.0,,,,
99085,218287,,,85975139.0,,,,5083812.0,Q917802,3307620.0,,,,"Bristol, New Hampshire",2369332.0,,462030.0,,,,
99086,218288,08ce04b4-8f76-11e1-848f-cfd5bf3ef515,,85978317.0,,,,5143419.0,Q2738851,3678696.0,,,,"Watkins Glen, New York",2515288.0,,157262.0,,,,
99087,218289,08c1e332-8f76-11e1-848f-cfd5bf3ef515,,85974487.0,,,,5694698.0,Q2660336,3112105.0,,,,"Danbury, Nebraska",2389176.0,,1052941.0,,,,
99088,218290,08c67ec4-8f76-11e1-848f-cfd5bf3ef515,,85974493.0,,,,5696961.0,Q2086418,3126455.0,,,,"Lebanon, Nebraska",2437650.0,,258414.0,,,,
99089,218291,088a186c-8f76-11e1-848f-cfd5bf3ef515,,85977329.0,,,,5474960.0,Q2298181,3539170.0,,,,"La Puebla, New Mexico",2434322.0,,159082.0,,,,
99090,218292,08b78bda-8f76-11e1-848f-cfd5bf3ef515,,85974941.0,,,,5703730.0,Q5373997,3223700.0,,,,"Empire, Nevada",2399525.0,,612603.0,,,,
99091,218293,08be6130-8f76-11e1-848f-cfd5bf3ef515,,85978029.0,,,,5106877.0,Q970933,3601088.0,,,,"Alden, New York",2352874.0,,156878.0,,,,
99092,218294,08b6a576-8f76-11e1-848f-cfd5bf3ef515,,85973125.0,,,,5644498.0,Q961050,3013900.0,,,,"Charlo, Montana",2378413.0,,880427.0,,,,
99093,218296,,,85980067.0,,,,5116820.0,Q2919869,,,,,"Fairview, Westchester County, New York",,,,,,,
99094,218297,08b60a76-8f76-11e1-848f-cfd5bf3ef515,,85973127.0,,,,5639766.0,Q957686,3005800.0,,,,"Big Arm, Montana",2363909.0,,1052806.0,,,,
99095,218300,08b5bc88-8f76-11e1-848f-cfd5bf3ef515,,85973129.0,,,,5637581.0,Q968428,3002425.0,,,,"Arlee, Montana",2355879.0,,184700.0,,,,
99096,218301,,N87829287682926203971,85975935.0,Bogota%2C_New_Jersey,,,5095808.0,Q890659,3406490.0,,,,"Bogota, New Jersey",2366297.0,,889497.0,,,,
99097,218302,,,85974821.0,,,,5506905.0,Q6478913,3239100.0,,,,"Lakeridge, Nevada",2435388.0,,196355.0,,,,
99098,218303,08d07406-8f76-11e1-848f-cfd5bf3ef515,,85975797.0,,,,4503360.0,Q1083342,3454450.0,,,,"Ocean Gate, New Jersey",2464072.0,,464756.0,,,,
99099,218306,08c74fa2-8f76-11e1-848f-cfd5bf3ef515,,85975799.0,,,,5100824.0,Q1083237,3443380.0,,,,"Mantoloking, New Jersey",2445051.0,,1058223.0,,,,
99100,218307,,,85974825.0,,,,5504637.0,Q3470894,3227900.0,,,,"Glenbrook, Nevada",2410951.0,,893304.0,,,,
99101,218308,,,85977951.0,,,,5133471.0,Q3458156,3660675.0,,,,"Ravena, New York",2478851.0,,1051724.0,,,,
99102,218309,,,85977955.0,,,,5142415.0,Q3458098,3677684.0,,,,"Voorheesville, New York",,,280125.0,,,,
99103,218310,,,85975941.0,,,,5095124.0,Q1082510,3400700.0,,,,"Allendale, New Jersey",2353323.0,,239595.0,,,,
99104,218311,,,85975943.0,,,,5103254.0,Q187626,3462910.0,,,,"Ridgefield, New Jersey",2481175.0,,156813.0,,,,
99105,218312,08c17988-8f76-11e1-848f-cfd5bf3ef515,,85978147.0,,,,5113564.0,Q3461589,3617882.0,,,,"Constableville, New York",2384317.0,,1164720.0,,,,
99106,218313,08c0ab20-8f76-11e1-848f-cfd5bf3ef515,,85978149.0,,,,5111751.0,Q3335421,3612881.0,,,,"Castorland, New York",2376192.0,,1035155.0,,,,
99107,218314,,,85977957.0,,,,4833276.0,Q1380709,3678674.0,,,,"Watervliet, New York",2515251.0,,367146.0,,,,
99108,218315,08bc00fc-8f76-11e1-848f-cfd5bf3ef515,,85973191.0,,,,5683071.0,Q5675598,3074725.0,,,,"Trego, Montana",2507770.0,,953294.0,,,,
99109,218316,08cdd3ae-8f76-11e1-848f-cfd5bf3ef515,,85973959.0,,,,5700449.0,Q2260783,3151175.0,,,,"Wallace, Nebraska",2513599.0,,159631.0,,,,
99110,218317,08cce2c8-8f76-11e1-848f-cfd5bf3ef515,,85973957.0,,,,5699979.0,Q2692788,3147920.0,,,,"Sutherland, Nebraska",2502745.0,,159626.0,,,,
99111,218318,08b6586e-8f76-11e1-848f-cfd5bf3ef515,,85976201.0,,,,5096057.0,Q1085173,3408620.0,,,,"Budd Lake, New Jersey",2371312.0,,1051505.0,,,,
99112,218320,086b5e2c-8f76-11e1-848f-cfd5bf3ef515,,85972949.0,,,,5639381.0,Q5725141,3005050.0,,,,"Belknap, Montana",2361668.0,,467936.0,,,,
99113,218321,08bc60ec-8f76-11e1-848f-cfd5bf3ef515,,85979895.0,,,,5143630.0,Q3452101,3679246.0,,,,"West Babylon, New York",2516648.0,,832943.0,,,,
99114,218323,08ac7128-8f76-11e1-848f-cfd5bf3ef515,,85972953.0,,,,5685222.0,Q5410718,3078775.0,,,,"Weeksville, Montana",2516012.0,,102569.0,,,,
99115,218324,,,85975959.0,,,,5102118.0,Q795396,3453850.0,,,,"Oakland, New Jersey",2463521.0,,18557.0,,,,
99116,218325,,,85975955.0,,,,5102208.0,Q1086416,3454990.0,,,,"Oradell, New Jersey",2465852.0,,1051571.0,,,,
99117,218326,08c3d854-8f76-11e1-848f-cfd5bf3ef515,,85977867.0,,,,5118398.0,Q1378284,3628640.0,,,,"Geneva, New York",2409504.0,,156975.0,,,,
99118,218327,08c84ce0-8f76-11e1-848f-cfd5bf3ef515,,85976701.0,,,,5480181.0,Q1933126,3550160.0,,,,"Moriarty, New Mexico",2454139.0,,1052488.0,,,,
99119,218328,08cd16d0-8f76-11e1-848f-cfd5bf3ef515,,85973601.0,,,,5080162.0,Q2091820,3148690.0,,,,"Thayer, Nebraska",2505098.0,,10451.0,,,,
99120,218330,086940ec-8f76-11e1-848f-cfd5bf3ef515,,85972583.0,,,,4375227.0,Q3459314,2902260.0,,,,"Ashley, Missouri",2356652.0,,1048689.0,,,,
99121,218331,,,85975957.0,,,,5102190.0,Q1082492,3454870.0,,,,"Old Tappan, New Jersey",2465086.0,,156777.0,,,,
99122,218332,08c6da72-8f76-11e1-848f-cfd5bf3ef515,,85976513.0,,,,5476526.0,Q2937686,3542040.0,,,,"Logan, New Mexico",2441113.0,,850052.0,,,,
99123,218333,08c6292e-8f76-11e1-848f-cfd5bf3ef515,,85978009.0,,,,5123718.0,Q1380568,3640189.0,,,,"Lackawanna, New York",2434432.0,,822671.0,,,,
99124,218334,086bc0b0-8f76-11e1-848f-cfd5bf3ef515,,85972587.0,,,,4376549.0,Q3459332,2904525.0,,,,"Bennett Springs, Missouri",2362614.0,,1117391.0,,,,
99125,218335,08c78ecc-8f76-11e1-848f-cfd5bf3ef515,,85978039.0,,,,5126273.0,Q6797156,3646206.0,,,,"Mayfield, New York",2447211.0,,889799.0,,,,
99126,218336,08cc30bc-8f76-11e1-848f-cfd5bf3ef515,,85978001.0,,,,5138409.0,Q3458127,3667686.0,,,,"Sloan, New York",2494726.0,,157208.0,,,,
